# fields=7
136631,190587,72333,1115515445,3290277039,3275243845,0
136632,190587,72367,1115499317,3290264868,3275246583,0
136633,190587,72400,1115483188,3290252696,3275249322,0
136634,190587,72433,1115467058,3290240525,3275252061,0
136635,190587,72467,1115444820,3290224293,3275255308,0
136636,190587,72500,1115422580,3290208062,3275258554,0
136637,190587,72533,1115400341,3290191832,3275261801,0
136638,190587,72567,1115377479,3290175601,3275264703,0
136639,190587,72600,1115354619,3290159371,3275267605,0
136640,190587,72633,1115331758,3290143140,3275270509,0
136641,190587,72667,1115308384,3290126907,3275273011,0
136642,190587,72700,1115285010,3290110675,3275275513,0
136643,190587,72733,1115261184,3290094441,3275277533,0
136644,190587,72767,1115237360,3290078206,3275279551,0
136645,190587,72800,1115217904,3290065220,3275280875,0
136646,190587,72833,1115198448,3290052233,3275282197,0
136647,190587,72867,1115178992,3290039246,3275283522,0
136648,190587,72900,1115159536,3290026260,3275284845,0
136649,190587,72933,1115140080,3290013272,3275286168,0
136650,190587,72967,1115115365,3289997041,3275287842,0
136651,190587,73000,1115090653,3289980809,3275289516,0
136652,190587,73033,1115065940,3289964578,3275291189,0
136653,190587,73067,1115041225,3289948347,3275292863,0
136654,190587,73100,1115016377,3289932119,3275294919,0
136655,190587,73133,1114991527,3289915892,3275296974,0
136656,190587,73167,1114966677,3289899663,3275299030,0
136657,190587,73200,1114950109,3289888847,3275300680,0
136658,190587,73233,1114933541,3289878031,3275302330,0
136659,190587,73267,1114916974,3289867215,3275303981,0
136660,190587,73300,1114892160,3289850996,3275306857,0
136661,190587,73333,1114867346,3289834775,3275309734,0
136662,190587,73367,1114842539,3289818560,3275313047,0
136663,190587,73400,1114817730,3289802345,3275316361,0
136664,190587,73433,1114792898,3289786135,3275320045,0
136665,190587,73467,1114768064,3289769925,3275323730,0
136666,190587,73500,1114743232,3289753716,3275327414,0
136667,190587,73533,1114720779,3289739131,3275331007,0
136668,190587,73567,1114698324,3289724548,3275334600,0
136669,190587,73600,1114675870,3289709963,3275338194,0
136670,190587,73633,1114653415,3289695380,3275341787,0
136671,190587,73667,1114630962,3289680795,3275345380,0
136672,190587,73700,1114608509,3289666211,3275348973,0
136673,190587,73733,1114586055,3289651627,3275352565,0
136674,190587,73767,1114563600,3289637042,3275356158,0
136675,190587,73800,1114541147,3289622459,3275359751,0
136676,190587,73833,1114518693,3289607874,3275363344,0
136677,190587,73867,1114493534,3289591668,3275367149,0
136678,190587,73900,1114468377,3289575461,3275370955,0
136679,190587,73933,1114443218,3289559255,3275374759,0
136680,190587,73967,1114418061,3289543049,3275378565,0
136681,190587,74000,1114399053,3289530891,3275381109,0
136682,190587,74033,1114380045,3289518733,3275383654,0
136683,190587,74067,1114361038,3289506575,3275386199,0
136684,190587,74100,1114342030,3289494417,3275388745,0
136685,190587,74133,1114316498,3289478202,3275391642,0
136686,190587,74167,1114290969,3289461987,3275394540,0
136687,190587,74200,1114264949,3289445770,3275397000,0
136688,190587,74233,1114238930,3289429552,3275399461,0
136689,190587,74267,1114212910,3289413335,3275401922,0
136690,190587,74300,1114186893,3289397118,3275404382,0
136691,190587,74333,1114160873,3289380901,3275406843,0
136692,190587,74367,1114134855,3289364685,3275409303,0
136693,190587,74400,1114108836,3289348468,3275411764,0
136694,190587,74433,1114091189,3289337655,3275413063,0
136695,190587,74467,1114073545,3289326843,3275414363,0
136696,190587,74500,1114055901,3289316030,3275415662,0
136697,190587,74533,1114029300,3289299810,3275417140,0
136698,190587,74567,1114002701,3289283589,3275418618,0
136699,190587,74600,1113976027,3289267365,3275419486,0
136700,190587,74633,1113949355,3289251142,3275420355,0
136701,190587,74667,1113922674,3289234917,3275420498,0
136702,190587,74700,1113895997,3289218693,3275420640,0
136703,190587,74733,1113869461,3289202520,3275419977,0
136704,190587,74767,1113842928,3289186347,3275419315,0
136705,190587,74800,1113816229,3289170023,3275418006,0
136706,190587,74833,1113789936,3289153905,3275416288,0
136707,190587,74867,1113763315,3289137587,3275414085,0
136708,190587,74900,1113750157,3289129532,3275412775,0
136709,190587,74933,1113736997,3289121476,3275411466,0
136710,190587,74967,1113710330,3289105166,3275408393,0
136711,190587,75000,1113683981,3289089066,3275404973,0
136712,190587,75033,1113657455,3289072871,3275401002,0
136713,190587,75067,1113630930,3289056676,3275397032,0
136714,190587,75100,1113604411,3289040491,3275392440,0
136715,190587,75133,1113577893,3289024306,3275387848,0
136716,190587,75167,1113551400,3289008130,3275382729,0
136717,190587,75200,1113524909,3288991956,3275377609,0
136718,190587,75233,1113498464,3288975789,3275372050,0
136719,190587,75267,1113472020,3288959623,3275366490,0
136720,190587,75300,1113452212,3288947479,3275361993,0
136721,190587,75333,1113432404,3288935336,3275357495,0
136722,190587,75367,1113412596,3288923193,3275352997,0
136723,190587,75400,1113392788,3288911049,3275348501,0
136724,190587,75433,1113366757,3288894901,3275342062,0
136725,190587,75467,1113340728,3288878752,3275335625,0
136726,190587,75500,1113314698,3288862603,3275329187,0
136727,190587,75533,1113288669,3288846455,3275322749,0
136728,190587,75567,1113262638,3288830306,3275316311,0
136729,190587,75600,1113236608,3288814157,3275309873,0
136730,190587,75633,1113210579,3288798009,3275303435,0
136731,190587,75667,1113184549,3288781861,3275296997,0
136732,190587,75700,1113167416,3288771101,3275292389,0
136733,190587,75733,1113150284,3288760342,3275287782,0
136734,190587,75767,1113133151,3288749583,3275283175,0
136735,190587,75800,1113107541,3288733458,3275275773,0
136736,190587,75833,1113081930,3288717332,3275268371,0
136737,190587,75867,1113056371,3288701226,3275260325,0
136738,190587,75900,1113030812,3288685120,3275252279,0
136739,190587,75933,1113005269,3288669038,3275243476,0
136740,190587,75967,1112979728,3288652956,3275234673,0
136741,190587,76000,1112954173,3288636903,3275225053,0
136742,190587,76033,1112928619,3288620851,3275215433,0
136743,190587,76067,1112903029,3288604832,3275204981,0
136744,190587,76100,1112877439,3288588813,3275194529,0
136745,190587,76133,1112864626,3288580815,3275188998,0
136746,190587,76167,1112851812,3288572818,3275183468,0
136747,190587,76200,1112826341,3288556857,3275171656,0
136748,190587,76233,1112800869,3288540896,3275159844,0
136749,190587,76267,1112775397,3288524935,3275148032,0
136750,190587,76300,1112750120,3288509011,3275135424,0
136751,190587,76333,1112724843,3288493086,3275122818,0
136752,190587,76367,1112699634,3288477188,3275109694,0
136753,190587,76400,1112674425,3288461289,3275096571,0
136754,190587,76433,1112649218,3288445413,3275083014,0
136755,190587,76467,1112624012,3288429536,3275069458,0
136756,190587,76500,1112605046,3288417648,3275058962,0
136757,190587,76533,1112586080,3288405759,3275048466,0
136758,190587,76567,1112567114,3288393870,3275037971,0
136759,190587,76600,1112548149,3288381981,3275027475,0
136760,190587,76633,1112522658,3288366154,3275013074,0
136761,190587,76667,1112497167,3288350326,3274998674,0
136762,190587,76700,1112471677,3288334499,3274984274,0
136763,190587,76733,1112445872,3288303044,3274969584,0
136764,190587,76767,1112420066,3288271424,3274954894,0
136765,190587,76800,1112394261,3288239806,3274940204,0
136766,190587,76833,1112372269,3288213485,3274927778,0
136767,190587,76867,1112350276,3288187165,3274915353,0
136768,190587,76900,1112328283,3288160845,3274902926,0
136769,190587,76933,1112306290,3288134523,3274890501,0
136770,190587,76967,1112284297,3288108203,3274878075,0
136771,190587,77000,1112262304,3288081883,3274865649,0
136772,190587,77033,1112235225,3288050325,3274850571,0
136773,190587,77067,1112208147,3288018770,3274835493,0
136774,190587,77100,1112181069,3287987214,3274820415,0
136775,190587,77133,1112153989,3287955659,3274805337,0
136776,190587,77167,1112126910,3287924103,3274790260,0
136777,190587,77200,1112099460,3287892587,3274774894,0
136778,190587,77233,1112072008,3287861070,3274759530,0
136779,190587,77267,1112044557,3287829554,3274744165,0
136780,190587,77300,1112017105,3287798039,3274728800,0
136781,190587,77333,1111996382,3287774436,3274717019,0
136782,190587,77367,1111975659,3287750832,3274705237,0
136783,190587,77400,1111954936,3287727229,3274693456,0
136784,190587,77433,1111934213,3287703625,3274681675,0
136785,190587,77467,1111906491,3287672206,3274665565,0
136786,190587,77500,1111878769,3287640788,3274649453,0
136787,190587,77533,1111851047,3287609367,3274633342,0
136788,190587,77567,1111823291,3287578005,3274616801,0
136789,190587,77600,1111795534,3287546642,3274600260,0
136790,190587,77633,1111767781,3287515339,3274583283,0
136791,190587,77667,1111740029,3287484034,3274566306,0
136792,190587,77700,1111712317,3287452804,3274548781,0
136793,190587,77733,1111684603,3287421575,3274531257,0
136794,190587,77767,1111670775,3287405995,3274522243,0
136795,190587,77800,1111656948,3287390416,3274513229,0
136796,190587,77833,1111629357,3287359349,3274494573,0
136797,190587,77867,1111601765,3287328283,3274475917,0
136798,190587,77900,1111574176,3287297357,3274456350,0
136799,190587,77933,1111546589,3287266429,3274436786,0
136800,190587,77967,1111518996,3287235648,3274416325,0
136801,190587,78000,1111491403,3287204866,3274395865,0
136802,190587,78033,1111463802,3287174229,3274374553,0
136803,190587,78067,1111436201,3287143595,3274353242,0
136804,190587,78100,1111408589,3287113095,3274331156,0
136805,190587,78133,1111380978,3287082596,3274309069,0
136806,190587,78167,1111362557,3287062343,3274293909,0
136807,190587,78200,1111344136,3287042091,3274278747,0
136808,190587,78233,1111325716,3287021840,3274263586,0
136809,190587,78267,1111298054,3286991556,3274240348,0
136810,190587,78300,1111270393,3286961273,3274217109,0
136811,190587,78333,1111242590,3286931063,3274193497,0
136812,190587,78367,1111214789,3286900853,3274169885,0
136813,190587,78400,1111186988,3286870645,3274146274,0
136814,190587,78433,1111159186,3286840436,3274122661,0
136815,190587,78467,1111131384,3286810226,3274099050,0
136816,190587,78500,1111103582,3286780016,3274075438,0
136817,190587,78533,1111075780,3286749806,3274051826,0
136818,190587,78567,1111057100,3286729758,3274035637,0
136819,190587,78600,1111038420,3286709709,3274019449,0
136820,190587,78633,1111019739,3286689661,3274003261,0
136821,190587,78667,1110991645,3286659712,3273978379,0
136822,190587,78700,1110963550,3286629764,3273953496,0
136823,190587,78733,1110935431,3286599945,3273927990,0
136824,190587,78767,1110907314,3286570128,3273902485,0
136825,190587,78800,1110879229,3286540432,3273876416,0
136826,190587,78833,1110851143,3286510736,3273850349,0
136827,190587,78867,1110823135,3286481136,3273823840,0
136828,190587,78900,1110795127,3286451537,3273797332,0
136829,190587,78933,1110767243,3286422020,3273770450,0
136830,190587,78967,1110739357,3286392501,3273743569,0
136831,190587,79000,1110711472,3286362984,3273716688,0
136832,190587,79033,1110690616,3286340925,3273696180,0
136833,190587,79067,1110669760,3286318867,3273675672,0
136834,190587,79100,1110648903,3286296808,3273655165,0
136835,190587,79133,1110628047,3286274749,3273634656,0
136836,190587,79167,1110600278,3286245428,3273606923,0
136837,190587,79200,1110572509,3286216107,3273579188,0
136838,190587,79233,1110544739,3286186786,3273551454,0
136839,190587,79267,1110516999,3286157533,3273523436,0
136840,190587,79300,1110489259,3286128280,3273495417,0
136841,190587,79333,1110461519,3286099027,3273467397,0
136842,190587,79367,1110438453,3286074731,3273443860,0
136843,190587,79400,1110415389,3286050436,3273420322,0
136844,190587,79433,1110392322,3286026140,3273396783,0
136845,190587,79467,1110369256,3286001844,3273373245,0
136846,190587,79500,1110346190,3285977548,3273349707,0
136847,190587,79533,1110323125,3285953252,3273326168,0
136848,190587,79567,1110295436,3285924116,3273297663,0
136849,190587,79600,1110267747,3285894979,3273269157,0
136850,190587,79633,1110240058,3285865842,3273240653,0
136851,190587,79667,1110212369,3285836706,3273212148,0
136852,190587,79700,1110184680,3285807570,3273183643,0
136853,190587,79733,1110156991,3285778433,3273155138,0
136854,190587,79767,1110129302,3285749296,3273126633,0
136855,190587,79800,1110101613,3285720160,3273098128,0
136856,190587,79833,1110080773,3285705613,3273093653,0
136857,190587,79867,1110059934,3285691067,3273089177,0
136858,190587,79900,1110009685,3285661065,3273110087,0
136859,190587,79933,1109971168,3285629677,3273126669,0
136860,190587,79967,1109937831,3285598373,3273141296,0
136861,190587,80000,1109906549,3285566532,3273155186,0
136862,190587,80033,1109877173,3285535003,3273168336,0
136863,190587,80067,1109848954,3285503104,3273181111,0
136864,190587,80100,1109820734,3285471206,3273193887,0
136865,190587,80133,1109793469,3285439481,3273207428,0
136866,190587,80167,1109766597,3285407869,3273222058,0
136867,190587,80200,1109739724,3285376257,3273236688,0
136868,190587,80233,1109722034,3285355237,3273246921,0
136869,190587,80267,1109704344,3285334218,3273257154,0
136870,190587,80300,1109686654,3285313198,3273267387,0
136871,190587,80333,1109660572,3285281709,3273283125,0
136872,190587,80367,1109634489,3285250221,3273298864,0
136873,190587,80400,1109608407,3285218733,3273314603,0
136874,190587,80433,1109582325,3285187245,3273330341,0
136875,190587,80467,1109556243,3285155756,3273346080,0
136876,190587,80500,1109530160,3285124268,3273361819,0
136877,190587,80533,1109504078,3285092779,3273377557,0
136878,190587,80567,1109478391,3285061255,3273393049,0
136879,190587,80600,1109452705,3285029732,3273408540,0
136880,190587,80633,1109427018,3284998208,3273424030,0
136881,190587,80667,1109410022,3284977160,3273434107,0
136882,190587,80700,1109393026,3284956112,3273444182,0
136883,190587,80733,1109376029,3284935063,3273454258,0
136884,190587,80767,1109350707,3284903438,3273468932,0
136885,190587,80800,1109325384,3284871813,3273483605,0
136886,190587,80833,1109300254,3284840117,3273497693,0
136887,190587,80867,1109275125,3284808421,3273511782,0
136888,190587,80900,1109250233,3284776637,3273525074,0
136889,190587,80933,1109225341,3284744855,3273538365,0
136890,190587,80967,1109200949,3284712979,3273550805,0
136891,190587,81000,1109176557,3284681103,3273563245,0
136892,190587,81033,1109152165,3284649228,3273575685,0
136893,190587,81067,1109136240,3284627941,3273583639,0
136894,190587,81100,1109120315,3284606654,3273591593,0
136895,190587,81133,1109104390,3284585368,3273599547,0
136896,190587,81167,1109080853,3284553393,3273611036,0
136897,190587,81200,1109057317,3284521417,3273622525,0
136898,190587,81233,1109033780,3284489442,3273634013,0
136899,190587,81267,1109010518,3284457421,3273645020,0
136900,190587,81300,1108987256,3284425400,3273656027,0
136901,190587,81333,1108963995,3284393380,3273667034,0
136902,190587,81367,1108940858,3284361319,3273677590,0
136903,190587,81400,1108917721,3284329260,3273688146,0
136904,190587,81433,1108894584,3284297199,3273698702,0
136905,190587,81467,1108877213,3284273128,3273706286,0
136906,190587,81500,1108859841,3284249056,3273713871,0
136907,190587,81533,1108842469,3284224984,3273721456,0
136908,190587,81567,1108825098,3284200913,3273729040,0
136909,190587,81600,1108801739,3284168785,3273738693,0
136910,190587,81633,1108778378,3284136657,3273748346,0
136911,190587,81667,1108755018,3284104528,3273757998,0
136912,190587,81700,1108731328,3284072373,3273767234,0
