# fields=11
15342,601,9,530,3280290030,1158660429,1117007538,0,0,0,0
15343,601,10,530,3271880629,1158660777,1117954692,0,0,0,0
15344,601,11,530,1115994425,1158659053,1119762637,0,0,0,0
15345,601,12,530,1128733545,1158932534,1118078411,0,0,0,0
15346,601,13,530,1130925309,1159345475,1121711405,0,0,0,0
15347,601,14,530,1131667125,1159718820,1121791485,0,0,0,0
15348,601,15,530,1131309444,1159929261,1120582705,0,0,0,0
15349,601,16,530,1130711831,1160028454,1119122700,0,0,0,0
15370,602,0,530,1130708114,1160029895,1119229125,0,0,0,0
15371,602,1,530,1129846468,1160054887,1119835641,0,0,0,0
15372,602,2,530,1128006315,1160105509,1120782582,0,0,0,0
15373,602,3,530,1124368884,1160204948,1121724359,0,0,0,0
15374,602,4,530,1115994432,1160283728,1121587543,0,0,0,0
15375,602,5,530,3263357540,1160433003,1117895371,0,0,0,0
15376,602,6,530,3282465072,1160434361,1110148583,0,0,0,0
15377,602,7,530,3286874795,1160436687,1116939147,0,0,0,0
15378,602,8,530,3289208251,1160571201,1119941050,0,0,0,0
15379,602,9,530,3290866823,1160979702,1116602616,0,0,0,0
15380,602,10,530,3292506080,1161116764,1110048404,0,0,0,0
15381,602,11,530,3295229413,1161118421,1107850107,0,0,0,0
15382,602,12,530,3296798078,1160982282,1102804066,0,0,0,0
15383,602,13,530,3297888253,1160297579,1099793281,0,0,0,0
15384,602,14,530,3298436081,1159887625,1111032327,0,0,0,0
15385,602,15,530,3299045497,1159337751,1119271738,0,0,0,0
15386,602,16,530,3299124101,1158899562,1119349014,0,0,0,0
15369,603,0,530,1129948900,1170042793,1125470066,0,0,0,0
15368,603,1,530,1129640448,1170017527,1125647138,0,0,0,0
15367,603,2,530,1129197554,1169952923,1125883802,0,0,0,0
15366,603,3,530,1130155876,1169875755,1125991209,0,0,0,0
15365,603,4,530,1133650937,1169798909,1126429928,0,0,0,0
15364,603,5,530,1136049358,1169884878,1126458606,0,0,0,0
15363,603,6,530,1139679357,1170392757,1128147983,0,0,0,0
15362,603,7,530,1143385040,1170938641,1134929893,0,0,0,0
15361,603,8,530,1146984949,1171337085,1139155191,0,0,0,0
15360,603,9,530,1150484442,1171418029,1141934029,0,0,0,0
15359,603,10,530,1151788781,1171384450,1141632296,0,0,0,0
15358,603,11,530,1153137902,1171448701,1137530604,0,0,0,0
15357,603,12,530,1153957762,1171490506,1132937629,0,0,0,0
15356,603,13,530,1154819840,1171555505,1127630965,0,0,0,0
15355,603,14,530,1156408686,1171621981,1126491346,0,0,0,0
15389,603,15,530,1157709157,1171661865,1128264442,0,0,0,0
15390,603,16,530,1157920138,1171642969,1128411885,0,0,0,0
15391,603,17,530,1158125867,1171569602,1128215286,0,0,0,0
15392,603,18,530,1158179680,1171540989,1127758319,0,0,0,0
15393,604,0,530,3254434133,1157944672,1122032111,0,0,0,0
15394,604,1,530,3256196935,1157946589,1122282237,0,0,0,0
15395,604,2,530,3257702386,1157948237,1122606276,0,0,0,0
15396,604,3,530,3260313799,1157952077,1123035901,0,0,0,0
15397,604,4,530,3263336725,1157949432,1123687620,0,0,0,0
15398,604,5,530,3264960391,1157938771,1124322919,0,0,0,0
15399,604,6,530,3267592192,1157933202,1125054759,0,0,0,0
15400,604,7,530,3270750471,1157937341,1125624576,0,0,0,0
15401,604,8,530,3272860391,1157944993,1126141602,0,0,0,0
15402,604,9,530,3275888939,1157970217,1126208951,0,0,0,0
15403,604,10,530,3279519534,1158002333,1126208951,0,0,0,0
15404,604,11,530,3281532525,1158103762,1126208951,0,0,0,0
15405,604,12,530,3282820608,1158209701,1126208951,0,0,0,0
15406,604,13,530,3284373316,1158353928,1126434697,0,0,0,0
15407,604,14,530,3286096160,1158364141,1126476562,0,0,0,0
15408,604,15,530,3288020526,1158302866,1126208951,0,0,0,0
15409,604,16,530,3289434007,1158418827,1126208951,0,0,0,0
15410,604,17,530,3290439636,1158541507,1126341849,0,0,0,0
15411,604,18,530,3291351509,1158561211,1126094263,0,0,0,0
15412,604,19,530,3292409173,1158562701,1125884920,0,0,0,0
15413,604,20,530,3293424622,1158582037,1125735648,0,0,0,0
15414,604,21,530,3294516866,1158629742,1125735648,0,0,0,0
15415,604,22,530,3295158901,1158721979,1125735648,0,0,0,0
15416,604,23,530,3296012519,1158816839,1125824913,0,0,0,0
15417,604,24,530,3296779925,1158867614,1125735648,0,0,0,0
15418,604,25,530,3297047386,1158863997,1125542701,0,0,0,0
15419,604,26,530,3297520578,1158892608,1125196848,0,0,0,0
15420,604,27,530,3297868731,1158963929,1124898281,0,0,0,0
15421,604,28,530,3298178599,1158990825,1123625961,0,0,0,0
15422,604,29,530,3298544645,1159012875,1119192231,0,0,0,0
15423,604,30,530,3298804126,1159059921,1118995653,0,0,0,0
15424,604,31,530,3298954432,1159039730,1119192231,0,0,0,0
15425,604,32,530,3299073963,1158988082,1119192231,0,0,0,0
15426,604,33,530,3299134100,1158910984,1119192458,0,0,0,0
15472,605,0,1,3321829396,3314938088,1110820294,0,0,0,0
15473,605,1,1,3321840821,3315011320,1109961056,0,0,0,0
15474,605,2,1,3321866836,3315067853,1108315380,0,0,0,0
15475,605,3,1,3321850569,3315125699,1108155175,0,0,0,0
15476,605,4,1,3321776809,3315141677,1105300397,0,0,0,0
15477,605,5,1,3321708686,3315146855,1104732421,0,0,0,0
15478,605,6,1,3321671367,3315116283,1100319671,0,0,0,0
15479,605,7,1,3321677028,3315039899,1079445583,0,0,0,0
15480,605,8,1,3321727815,3315023774,3232063335,0,0,0,0
15481,605,9,1,3321774885,3315058255,3242635189,0,0,0,0
15482,605,10,1,3321798926,3315107133,3250906656,0,0,0,0
15483,605,11,1,3321751456,3315168073,3254962278,0,0,0,0
15484,605,12,1,3321703239,3315177477,3255930770,0,0,0,0
15485,605,13,1,3321661833,3315116653,3258064337,0,0,0,0
15486,605,14,1,3321653458,3315026754,3261872725,0,0,0,0
15487,605,15,1,3321661300,3314905386,3264554244,0,0,0,0
15488,605,16,1,3321746507,3314714257,3267794619,0,0,0,0
15489,605,17,1,3321953227,3314529200,3271545139,0,0,0,0
15490,605,18,1,3321996193,3314512773,3272369330,0,0,0,0
15491,605,19,1,3322078125,3314586033,3273315959,0,0,0,0
15492,605,20,1,3322151437,3314658062,3274291724,0,0,0,0
15493,605,21,1,3322198280,3314630094,3274675841,0,0,0,0
15494,605,22,1,3322223441,3314544977,3275512605,0,0,0,0
15495,605,23,1,3322225356,3314426149,3275512605,0,0,0,0
15496,605,24,1,3322188838,3314277937,3275297537,0,0,0,0
15497,605,25,1,3322130745,3314171600,3275297537,0,0,0,0
15498,605,26,1,3322073148,3314073638,3275765399,0,0,0,0
15499,605,27,1,3322061687,3313977932,3276750281,0,0,0,0
15500,606,0,530,1161823449,1163971050,1125193764,0,0,0,0
15501,606,1,530,1161781029,1163947835,1125445281,0,0,0,0
15502,606,2,530,1161665456,1163876038,1125691054,0,0,0,0
15503,606,3,530,1161122333,1163641679,1125754372,0,0,0,0
15504,606,4,530,1160474629,1163342809,1125521006,0,0,0,0
15505,606,5,530,1159933483,1162987681,1126169361,0,0,0,0
15506,606,6,530,1159656500,1162594897,1124993371,0,0,0,0
15507,606,7,530,1159090829,1162039189,1119335732,0,0,0,0
15508,606,8,530,1158260106,1161177316,1119900617,0,0,0,0
17901,606,9,530,1158147341,1160881129,1123050733,0,0,0,0
17902,606,10,530,1158396085,1160683243,1124212631,0,0,0,0
15528,607,0,530,1133839403,1153146781,3243818113,0,0,0,0
15529,607,1,530,1133352743,1152943026,1092820813,0,0,0,0
15530,607,2,530,1133222532,1152621982,1110099920,0,0,0,0
15531,607,3,530,1134287065,1152391086,1115138935,0,0,0,0
15532,607,4,530,1135344811,1152494913,1116496885,0,0,0,0
15716,607,5,530,1136052427,1152671472,1117126765,0,0,0,0
15717,607,6,530,1139899481,1153849741,1118695975,0,0,0,0
15718,607,7,530,1141253211,1155455355,1120215984,0,0,0,0
15719,607,8,530,1140772807,1156442775,1121632299,0,0,0,0
15720,607,9,530,1140770242,1157156381,1121789915,0,0,0,0
15533,608,0,530,1140748123,1157141422,1121683811,0,0,0,0
15534,608,1,530,1138887472,1156661949,1123518066,0,0,0,0
15535,608,2,530,1134630697,1155395851,1120204853,0,0,0,0
15641,608,3,530,1134464311,1154936160,1119854846,0,0,0,0
15643,608,4,530,1133760823,1154273538,1100077317,0,0,0,0
15644,608,5,530,1133851531,1153147758,3243294728,0,0,0,0
15570,611,0,530,1133036008,1153008048,3244197840,0,0,0,0
15571,611,1,530,1132888094,1152960046,3239421006,0,0,0,0
15572,611,2,530,1132566609,1152859693,3229228930,0,0,0,0
15573,611,3,530,1130553737,1152539623,1086517313,0,0,0,0
15574,611,4,530,1122429213,1151328909,1110961226,0,0,0,0
15575,611,5,530,1108074894,1150543121,1117262496,0,0,0,0
15576,611,6,530,3283288327,1149919071,1121125557,0,0,0,0
15577,611,7,530,3284606521,1149338952,1120939027,0,0,0,0
15578,611,8,530,3282847193,1149201210,1116614465,0,0,0,0
15579,611,9,530,3282630539,1149200897,1115762493,0,0,0,0
15580,611,10,530,3282508096,1149205257,1114725998,0,0,0,0
15581,611,11,530,3282393396,1149200740,1114310930,0,0,0,0
15583,612,0,530,3290963026,1156069453,1116164550,0,0,0,0
15584,612,1,530,3290215049,1156041351,1119019032,0,0,0,0
15585,612,2,530,3289347707,1156046405,1124134925,0,0,0,0
15586,612,3,530,3283964192,1155531005,1127488190,0,0,0,0
15587,612,4,530,3267495901,1155247751,1127488190,0,0,0,0
15588,612,5,530,1122521850,1154178843,1122325010,0,0,0,0
15589,612,6,530,1133055277,1153016605,3241708456,0,0,0,0
15592,613,0,530,3282360192,1149168442,1113447881,0,0,0,0
15593,613,1,530,3282059253,1149183667,1114314416,0,0,0,0
15594,613,2,530,3281693920,1149219965,1115239202,0,0,0,0
15595,613,3,530,3281317989,1149251671,1115851609,0,0,0,0
15596,613,4,530,3280213402,1149329629,1117449975,0,0,0,0
15597,613,5,530,3277759866,1149416200,1119077453,0,0,0,0
15598,613,6,530,3273859242,1149654554,1120056814,0,0,0,0
15599,613,7,530,3265290884,1150041604,1121382100,0,0,0,0
15600,613,8,530,3219151984,1150585243,1123051108,0,0,0,0
15601,613,9,530,1111839460,1151118662,1120751295,0,0,0,0
15602,613,10,530,1130839815,1152838270,1087045368,0,0,0,0
15603,613,11,530,1133110640,1153035689,3242157073,0,0,0,0
15607,614,0,530,3290972142,1160365208,1119847184,0,0,0,0
15608,614,1,530,3290986284,1160325258,1120152539,0,0,0,0
15609,614,2,530,3291105226,1160161919,1120680477,0,0,0,0
15610,614,3,530,3290934594,1159992068,1120105211,0,0,0,0
15611,614,4,530,3290348760,1159765210,1119318786,0,0,0,0
15612,614,5,530,3289301845,1159479045,1118688906,0,0,0,0
15613,614,6,530,3283574359,1158664083,1120520277,0,0,0,0
15614,614,7,530,3244473970,1157254834,1124451384,0,0,0,0
15615,614,8,530,1129261189,1155606847,1115667413,0,0,0,0
15616,614,9,530,1133672021,1154465325,1107657447,0,0,0,0
15617,614,10,530,1134991803,1153894118,1067124387,0,0,0,0
15618,614,11,530,1134141004,1153248795,3229427551,0,0,0,0
15619,614,12,530,1133067342,1153033272,3243198967,0,0,0,0
15622,615,0,530,1133084751,1153033489,3241026873,0,0,0,0
15623,615,1,530,1132773716,1153027659,3238132360,0,0,0,0
15624,615,2,530,1132414487,1153017374,3230397710,0,0,0,0
15625,615,3,530,1131177056,1152999409,1083152697,0,0,0,0
15626,615,4,530,1126510103,1153016418,1107409477,0,0,0,0
15627,615,5,530,1118232875,1153577672,1121039101,0,0,0,0
15628,615,6,530,1101941732,1154096579,1123209063,0,0,0,0
15629,615,7,530,1051068188,1154464357,1124120045,0,0,0,0
15630,615,8,530,3257909845,1155073861,1125081683,0,0,0,0
15631,615,9,530,3269677390,1155853796,1126175733,0,0,0,0
15632,615,10,530,3280162813,1157532165,1126121161,0,0,0,0
15633,615,11,530,3283770464,1158273018,1126121161,0,0,0,0
15634,615,12,530,3287492729,1159230740,1126121161,0,0,0,0
15635,615,13,530,3288320594,1159981829,1125882717,0,0,0,0
15636,615,14,530,3288643277,1160170138,1124928802,0,0,0,0
15637,615,15,530,3289238103,1160290661,1124599290,0,0,0,0
15638,615,16,530,3289890048,1160369760,1124204245,0,0,0,0
15639,615,17,530,3290517309,1160334057,1121815533,0,0,0,0
15640,615,18,530,3290774080,1160337214,1120981797,0,0,0,0
15660,616,0,530,1161425091,1155987579,1125009894,0,0,0,0
15661,616,1,530,1161394384,1156103979,1125284468,0,0,0,0
15662,616,2,530,1161304149,1156322974,1125666766,0,0,0,0
15663,616,3,530,1161198382,1156847266,1125562997,0,0,0,0
15664,616,4,530,1160913368,1157862189,1125562997,0,0,0,0
15665,616,5,530,1160879212,1158511232,1125009894,0,0,0,0
15666,616,6,530,1161045359,1159072059,1125390369,0,0,0,0
15667,616,7,530,1161057498,1160164240,1125390369,0,0,0,0
15668,616,8,530,1160775145,1161158558,1125390369,0,0,0,0
15669,616,9,530,1160820112,1162619618,1127247229,0,0,0,0
15670,616,10,530,1161119386,1163575537,1127252691,0,0,0,0
15671,616,11,530,1161526759,1163896308,1126382522,0,0,0,0
15672,616,12,530,1161847968,1163965686,1125219246,0,0,0,0
15715,617,0,530,1161845662,1163955326,1125337520,0,0,0,0
15714,617,1,530,1161905845,1163915399,1125616229,0,0,0,0
15713,617,2,530,1161993655,1163827223,1125971027,0,0,0,0
15712,617,3,530,1162149892,1163587881,1126569959,0,0,0,0
15711,617,4,530,1162211591,1163028821,1127332727,0,0,0,0
15710,617,5,530,1162233500,1161772889,1126659101,0,0,0,0
15709,617,6,530,1162347330,1160840733,1127673089,0,0,0,0
15708,617,7,530,1162486596,1159204053,1127973463,0,0,0,0
15707,617,8,530,1162346661,1158250693,1128310249,0,0,0,0
15706,617,9,530,1162328557,1156583554,1128281124,0,0,0,0
15705,617,10,530,1161933680,1155864670,1127425514,0,0,0,0
15704,617,11,530,1161560237,1155837733,1125992823,0,0,0,0
15703,617,12,530,1161432562,1155993109,1125098098,0,0,0,0
15731,618,0,530,1119411470,1168307213,1103098681,0,0,0,0
15732,618,1,530,1118762073,1168330579,1104394861,0,0,0,0
15733,618,2,530,1117603456,1168369946,1106623097,0,0,0,0
15734,618,3,530,1111662037,1168481501,1109573851,0,0,0,0
15735,618,4,530,3255043072,1168642117,1114270592,0,0,0,0
15736,618,5,530,3271957497,1168696581,1115100715,0,0,0,0
15737,618,6,530,3279991253,1168483933,1117854054,0,0,0,0
15738,618,7,530,3279195221,1168208796,1119689076,0,0,0,0
15739,618,8,530,3278922226,1167595061,1117821312,0,0,0,0
15740,618,9,530,3281355927,1166911268,1117821312,0,0,0,0
15741,618,10,530,3281383664,1166438532,1124806749,0,0,0,0
15742,618,11,530,3284880494,1166137806,1125757031,0,0,0,0
15743,618,12,530,3287946333,1166037021,1122805716,0,0,0,0
15744,618,13,530,3289058981,1166029163,1120166104,0,0,0,0
15745,618,14,530,3289558818,1166027710,1119609070,0,0,0,0
15760,619,0,530,3289558818,1166027710,1119416116,0,0,0,0
15759,619,1,530,3289858197,1166025475,1119991383,0,0,0,0
15758,619,2,530,3290724077,1166050625,1120941666,0,0,0,0
15757,619,3,530,3291732491,1166161404,1120941666,0,0,0,0
15756,619,4,530,3291412041,1166434923,1120901616,0,0,0,0
15755,619,5,530,3288510014,1166744230,1123308251,0,0,0,0
15754,619,6,530,3281158142,1167800038,1119867505,0,0,0,0
15753,619,7,530,3279116448,1168209137,1120213370,0,0,0,0
15752,619,8,530,3277053653,1168550777,1119667224,0,0,0,0
15751,619,9,530,3271902414,1168618777,1116794542,0,0,0,0
15750,619,10,530,3261190357,1168552003,1116794542,0,0,0,0
15749,619,11,530,3243604821,1168345523,1116685337,0,0,0,0
15748,619,12,530,1108684871,1168106183,1117195071,0,0,0,0
15747,619,13,530,1119580519,1168069563,1114685735,0,0,0,0
15746,619,14,530,1121452349,1168182309,1109581225,0,0,0,0
15761,619,15,530,1119403300,1168307389,1103899920,0,0,0,0
15762,620,0,530,1119435627,1168307198,1103069230,0,0,0,0
15763,620,1,530,1118339648,1168343706,1106855776,0,0,0,0
15764,620,2,530,1116041799,1168415376,1108969282,0,0,0,0
15765,620,3,530,1103611705,1168530251,1109821252,0,0,0,0
15766,620,4,530,3244559872,1168834423,1108976571,0,0,0,0
15767,620,5,530,3255121380,1169162215,1115764080,0,0,0,0
15768,620,6,530,3267744420,1169384484,1116426730,0,0,0,0
15769,620,7,530,3278832864,1169829863,1110134405,0,0,0,0
15770,620,8,530,3281403243,1170324914,1110134405,0,0,0,0
15771,620,9,530,3280336233,1170732349,1115209808,0,0,0,0
15772,620,10,530,3272546837,1171573394,1109901411,0,0,0,0
15773,620,11,530,3266867463,1171759637,1113673373,0,0,0,0
15774,620,12,530,3272414830,1172304305,1116080862,0,0,0,0
15775,620,13,530,3279950457,1172744516,1116918270,0,0,0,0
15776,620,14,530,3278428366,1173224782,1117839421,0,0,0,0
15777,620,15,530,3275301124,1173623700,1117839421,0,0,0,0
15778,620,16,530,3258514404,1173793911,1117122197,0,0,0,0
15779,620,17,530,1124410365,1173895547,1115515693,0,0,0,0
15780,620,18,530,1128660590,1173845426,1112166080,0,0,0,0
15781,620,19,530,1130974105,1173739952,1107862551,0,0,0,0
15782,620,20,530,1130135200,1173634811,1103812209,0,0,0,0
15803,621,0,530,1130135200,1173634811,1102952962,0,0,0,0
15802,621,1,530,1130783625,1173661742,1105588969,0,0,0,0
15801,621,2,530,1132380692,1173708845,1108314032,0,0,0,0
15800,621,3,530,1133398960,1173775965,1110236429,0,0,0,0
15799,621,4,530,1134993029,1173805977,1110229140,0,0,0,0
15798,621,5,530,1137185433,1173739513,1110229140,0,0,0,0
15797,621,6,530,1139149508,1173466249,1109289807,0,0,0,0
15796,621,7,530,1140173092,1173192349,1109289807,0,0,0,0
15795,621,8,530,1138980016,1172851536,1113163757,0,0,0,0
15794,621,9,530,1134984367,1171965122,1113163757,0,0,0,0
15793,621,10,530,1125421341,1171353563,1115997179,0,0,0,0
15792,621,11,530,1113000434,1171000880,1112333651,0,0,0,0
15791,621,12,530,3266362155,1170523382,1112399185,0,0,0,0
15790,621,13,530,3268418417,1169983359,1116051802,0,0,0,0
15789,621,14,530,3264340949,1169232885,1116921981,0,0,0,0
15788,621,15,530,3264760782,1168615630,1117253305,0,0,0,0
15787,621,16,530,3184299625,1168276113,1116765427,0,0,0,0
15786,621,17,530,1112243925,1168070386,1117664737,0,0,0,0
15785,621,18,530,1120439499,1168086775,1113214753,0,0,0,0
15784,621,19,530,1121505579,1168196980,1109173381,0,0,0,0
15783,621,20,530,1119435627,1168307198,1103710029,0,0,0,0
15804,622,0,530,1119352580,1168307677,1103153997,0,0,0,0
15805,622,1,530,1118413806,1168345068,1105222053,0,0,0,0
15806,622,2,530,1117054450,1168397502,1107365988,0,0,0,0
15807,622,3,530,1110544213,1168501101,1109048100,0,0,0,0
15808,622,4,530,3254981732,1168620409,1112521515,0,0,0,0
15809,622,5,530,3273981106,1168687341,1117598456,0,0,0,0
15810,622,6,530,3280057278,1168739149,1117161557,0,0,0,0
15811,622,7,530,3287922791,1168945463,1117161557,0,0,0,0
15812,622,8,530,3291956112,1168824302,1117161557,0,0,0,0
15813,622,9,530,3294312871,1168413396,1117161557,0,0,0,0
15814,622,10,530,3297082467,1168208548,1117161557,0,0,0,0
15815,622,11,530,3299158528,1167800737,1112434180,0,0,0,0
15816,622,12,530,3300617317,1167897617,1102964859,0,0,0,0
15817,622,13,530,3301720681,1168023770,1104348398,0,0,0,0
15818,622,14,530,3303072052,1168011803,1108538431,0,0,0,0
15819,622,15,530,3304059053,1168159890,1108188916,0,0,0,0
15820,622,16,530,3304198697,1168338851,1106809655,0,0,0,0
15821,622,17,530,3303826612,1168448043,1092254668,0,0,0,0
15822,622,18,530,3303387060,1168487298,3239412806,0,0,0,0
15841,623,0,530,3303357339,1168492301,3241568225,0,0,0,0
15840,623,1,530,3303230018,1168500526,3238480757,0,0,0,0
15839,623,2,530,3302981417,1168512109,3225351426,0,0,0,0
15838,623,3,530,3302378027,1168498261,1092458526,0,0,0,0
15837,623,4,530,3300976235,1168392551,1109040881,0,0,0,0
15836,623,5,530,3300119109,1168231855,1116382415,0,0,0,0
15835,623,6,530,3298437182,1168123089,1116979526,0,0,0,0
15834,623,7,530,3296796904,1168228973,1116797479,0,0,0,0
15833,623,8,530,3293684203,1168479566,1116797479,0,0,0,0
15832,623,9,530,3288684857,1168602661,1116837531,0,0,0,0
15831,623,10,530,3285175733,1168721387,1116837531,0,0,0,0
15830,623,11,530,3280286749,1168754860,1117656742,0,0,0,0
15829,623,12,530,3267897287,1168686535,1116943117,0,0,0,0
15828,623,13,530,3259419392,1168457371,1117434643,0,0,0,0
15827,623,14,530,1069957572,1168216829,1117918886,0,0,0,0
15826,623,15,530,1112337650,1168059397,1117682224,0,0,0,0
15825,623,16,530,1120717117,1168070699,1112798325,0,0,0,0
15824,623,17,530,1120922265,1168209794,1108480231,0,0,0,0
15823,623,18,530,1119352580,1168307677,1103153997,0,0,0,0
15842,624,0,530,1159265457,1169960782,1125874130,0,0,0,0
15843,624,1,530,1159254300,1169931660,1126014310,0,0,0,0
15844,624,2,530,1159245957,1169893015,1126090771,0,0,0,0
15845,624,3,530,1159282702,1169827335,1126320154,0,0,0,0
15846,624,4,530,1159492306,1169779901,1126875398,0,0,0,0
15847,624,5,530,1159929539,1169711058,1128695861,0,0,0,0
15848,624,6,530,1160195478,1169370043,1131969028,0,0,0,0
15849,624,7,530,1159655044,1168667770,1133850068,0,0,0,0
15850,624,8,530,1158947775,1168353344,1134605560,0,0,0,0
15851,624,9,530,1157453901,1168184855,1135232703,0,0,0,0
15852,624,10,530,1153840598,1168113149,1135232703,0,0,0,0
15853,624,11,530,1149418119,1167919016,1124022253,0,0,0,0
15854,624,12,530,1144485106,1167935671,1115863033,0,0,0,0
15855,624,13,530,1141501678,1168000956,1112269243,0,0,0,0
