# fields=11
9925,372,25,1,1165209166,3298844804,1130668967,0,0,0,0
9924,372,26,1,1164515120,3300579355,1129172237,0,0,0,0
9923,372,27,1,1163371612,3300089693,1127700626,0,0,0,0
9922,372,28,1,1162661039,3301192304,1127644949,0,0,0,0
9921,372,29,1,1162283486,3302509466,1127486734,0,0,0,0
9920,372,30,1,1161744000,3302909189,1127646149,0,0,0,0
9919,372,31,1,1161210530,3303596185,1127213121,0,0,0,0
9918,372,32,1,1160721306,3304962553,1127378971,0,0,0,0
9917,372,33,1,1160124940,3304573504,1126703939,0,0,0,0
9916,372,34,1,1159467650,3304700789,1125671168,0,0,0,0
9915,372,35,1,1158932086,3305165275,1125059923,0,0,0,0
9914,372,36,1,1158570829,3305710850,1123256781,0,0,0,0
9913,372,37,1,1158428558,3306375472,1122198011,0,0,0,0
9912,372,38,1,1158290145,3306826336,1120620910,0,0,0,0
9911,372,39,1,1158164142,3307319045,1122170592,0,0,0,0
9910,372,40,1,1157921070,3307802293,1122842407,0,0,0,0
9909,372,41,1,1158023301,3308261474,1124170636,0,0,0,0
9908,372,42,1,1157877060,3308870539,1123807317,0,0,0,0
9907,372,43,1,1158160952,3309298435,1123825632,0,0,0,0
9906,372,44,1,1158218217,3309855042,1123364622,0,0,0,0
9905,372,45,1,1158488398,3310174221,1122692123,0,0,0,0
9904,372,46,1,1159089248,3310351045,1123652779,0,0,0,0
9903,372,47,1,1159562173,3311133858,1124172276,0,0,0,0
9902,372,48,1,1160281650,3311630608,1124330590,0,0,0,0
9901,372,49,1,1160338299,3311934389,1123888058,0,0,0,0
9900,372,50,1,1160296724,3312471680,1122655147,0,0,0,0
9899,372,51,1,1160390535,3312616381,1120788150,0,0,0,0
9955,373,0,1,1124345817,1151708555,1128435207,0,0,0,0
9956,373,1,1,1122265068,1151885613,1128732200,0,0,0,0
9957,373,2,1,1117572068,1152162795,1128815942,0,0,0,0
9958,373,3,1,1108116039,1152179273,1126771232,0,0,0,0
9959,373,4,1,3260506141,1151779156,1123982756,0,0,0,0
9960,373,5,1,3272810375,1151129260,1121400768,0,0,0,0
9961,373,6,1,3285440043,1151092264,1120898925,0,0,0,0
9962,373,7,1,3290542565,1149715853,1121823713,0,0,0,0
9963,373,8,1,3293951335,1150010323,1122486354,0,0,0,0
9964,373,9,1,3296908029,1151551641,1121099181,0,0,0,0
9965,373,10,1,3298563141,1152539408,1118139133,0,0,0,0
9966,373,11,1,3301598748,1153542781,1118313889,0,0,0,0
9967,373,12,1,3303003953,1156169972,1119140381,0,0,0,0
9968,373,13,1,3303973925,1157229412,1119140381,0,0,0,0
9969,373,14,1,3304280338,1157967623,1121996993,0,0,0,0
9970,373,15,1,3304982043,1158719363,1123695374,0,0,0,0
9971,373,16,1,3305832582,1159026243,1121890183,0,0,0,0
9972,373,17,1,3306584699,1158887596,1124574820,0,0,0,0
9973,373,18,1,3307284497,1158563440,1123925475,0,0,0,0
9974,373,19,1,3308806659,1159405797,1117263965,0,0,0,0
9975,373,20,1,3309794039,1159526611,1118126544,0,0,0,0
9976,373,21,1,3311072705,1158991565,1118258038,0,0,0,0
9977,373,22,1,3311694878,1157450535,1119995645,0,0,0,0
9978,373,23,1,3312498194,1157103319,1121463138,0,0,0,0
9979,373,24,1,3313614875,1157734094,1121720605,0,0,0,0
9980,373,25,1,3313772042,1158235703,1118095036,0,0,0,0
9981,373,26,1,3313702444,1159199957,1108093439,0,0,0,0
9982,373,27,1,3313814878,1160271876,1114574226,0,0,0,0
9983,373,28,1,3313460612,1161922229,1116735179,0,0,0,0
9984,373,29,1,3313728733,1162906302,1114466462,0,0,0,0
9985,373,30,1,3313927403,1163022715,1106327460,0,0,0,0
12404,373,31,1,3314077753,1162911068,1097176992,0,0,0,0
10016,374,0,1,3314077753,1162911068,1096011910,0,0,0,0
10015,374,1,1,3314114633,1162851420,1100965877,0,0,0,0
10014,374,2,1,3314185812,1162659229,1105077893,0,0,0,0
10013,374,3,1,3314195378,1162249633,1108404480,0,0,0,0
10012,374,4,1,3314115068,1161583872,1110423355,0,0,0,0
10011,374,5,1,3313790927,1160233631,1116258221,0,0,0,0
10010,374,6,1,3313689414,1159240011,1108093439,0,0,0,0
10009,374,7,1,3313772042,1158235703,1118095036,0,0,0,0
10008,374,8,1,3313614875,1157734094,1121720605,0,0,0,0
10007,374,9,1,3312498194,1157103319,1121463138,0,0,0,0
10006,374,10,1,3311694878,1157450535,1119995645,0,0,0,0
10005,374,11,1,3311072705,1158991565,1118258038,0,0,0,0
10004,374,12,1,3309794039,1159526611,1118126544,0,0,0,0
10003,374,13,1,3308806659,1159405797,1117263965,0,0,0,0
10002,374,14,1,3307284497,1158563440,1123925475,0,0,0,0
10001,374,15,1,3306584699,1158887596,1124574820,0,0,0,0
10000,374,16,1,3305832582,1159026243,1121890183,0,0,0,0
9999,374,17,1,3304982043,1158719363,1123695374,0,0,0,0
9998,374,18,1,3304280338,1157967623,1121996993,0,0,0,0
9997,374,19,1,3303973925,1157229412,1119140381,0,0,0,0
9996,374,20,1,3303003953,1156169972,1119140381,0,0,0,0
9995,374,21,1,3301598748,1153542781,1118313889,0,0,0,0
9994,374,22,1,3298563141,1152539408,1118139133,0,0,0,0
9993,374,23,1,3296908029,1151551641,1121099181,0,0,0,0
9992,374,24,1,3293951335,1150010323,1122486354,0,0,0,0
9991,374,25,1,3290542565,1149715853,1121823713,0,0,0,0
9990,374,26,1,3285440043,1151092264,1120898925,0,0,0,0
9989,374,27,1,3272810375,1151129260,1121400768,0,0,0,0
9988,374,28,1,1113124964,1150820921,1127595892,0,0,0,0
9987,374,29,1,1124779033,1151137336,1128738930,0,0,0,0
9986,374,30,1,1125789339,1151502361,1128912423,0,0,0,0
10017,374,31,1,1124345817,1151708555,1128435207,0,0,0,0
10020,375,0,1,3314158876,1128793913,1104191852,0,0,0,0
10021,375,1,1,3314164986,1128394912,1106020969,0,0,0,0
10022,375,2,1,3314220426,1126505657,1107569769,0,0,0,0
10023,375,3,1,3314330433,1127474279,1107977543,0,0,0,0
10024,375,4,1,3314564472,1132504622,1100638105,0,0,0,0
10025,375,5,1,3314765356,1135608021,1104342547,0,0,0,0
10026,375,6,1,3314774571,1139282557,1110894800,0,0,0,0
10027,375,7,1,3314657668,1142675543,1115816613,0,0,0,0
10028,375,8,1,3314471390,1146394363,1117455019,0,0,0,0
10029,375,9,1,3314668522,1149192244,1123829860,0,0,0,0
10030,375,10,1,3314678404,1150534674,1121914141,0,0,0,0
10031,375,11,1,3314850872,1152225015,1121828105,0,0,0,0
10032,375,12,1,3314843416,1153714818,1121802832,0,0,0,0
10033,375,13,1,3314851905,1155139331,1119938194,0,0,0,0
10034,375,14,1,3314921156,1156724756,1113352964,0,0,0,0
10035,375,15,1,3314699640,1157744278,1101242696,0,0,0,0
10036,375,16,1,3314256385,1158148252,1102934308,0,0,0,0
10037,375,17,1,3313804040,1158221524,1117307069,0,0,0,0
10038,375,18,1,3313537226,1158009558,1121275422,0,0,0,0
10039,375,19,1,3313123949,1157482613,1122095610,0,0,0,0
10040,375,20,1,3312002027,1157165518,1119655193,0,0,0,0
10041,375,21,1,3310949413,1156612898,1116650535,0,0,0,0
10043,375,22,1,3310004521,1156283726,1116573738,0,0,0,0
10044,375,23,1,3309250157,1156931737,1116160761,0,0,0,0
10045,375,24,1,3308626971,1158005108,1114729598,0,0,0,0
10046,375,25,1,3307468646,1158166620,1120815035,0,0,0,0
10047,375,26,1,3306743792,1158800109,1125031931,0,0,0,0
10048,375,27,1,3305947509,1159077993,1117965871,0,0,0,0
10049,375,28,1,3305388999,1159350498,1117912249,0,0,0,0
10050,375,29,1,3304423389,1160292235,1118003912,0,0,0,0
10051,375,30,1,3303065134,1161810225,1108362942,0,0,0,0
10052,375,31,1,3302543693,1162429046,1096154747,0,0,0,0
10053,375,32,1,3302815140,1162616781,1090076501,0,0,0,0
10092,376,0,1,3302815140,1162616781,1086581251,0,0,0,0
10091,376,1,1,3302930708,1162640967,1088419837,0,0,0,0
10090,376,2,1,3303251936,1162620068,1092688617,0,0,0,0
10089,376,3,1,3303552208,1162440621,1098048009,0,0,0,0
10088,376,4,1,3303853886,1161831886,1107707583,0,0,0,0
10087,376,5,1,3303758704,1160973501,1115750069,0,0,0,0
10086,376,6,1,3304595406,1160301654,1118349799,0,0,0,0
10085,376,7,1,3305703922,1159211275,1119022730,0,0,0,0
10084,376,8,1,3306743792,1158800109,1125031931,0,0,0,0
10083,376,9,1,3307468646,1158166620,1120815035,0,0,0,0
10082,376,10,1,3308626971,1158005108,1114729598,0,0,0,0
10081,376,11,1,3309250157,1156931737,1116160761,0,0,0,0
10080,376,12,1,3310004521,1156283726,1116573738,0,0,0,0
10079,376,13,1,3310949413,1156612898,1116650535,0,0,0,0
10078,376,14,1,3312002027,1157165518,1119655193,0,0,0,0
10077,376,15,1,3313123949,1157482613,1122095610,0,0,0,0
10076,376,16,1,3313537226,1158009558,1121275422,0,0,0,0
10075,376,17,1,3313804040,1158221524,1117307069,0,0,0,0
10074,376,18,1,3314256385,1158148252,1102934308,0,0,0,0
10073,376,19,1,3314699640,1157744278,1101242696,0,0,0,0
10072,376,20,1,3314921156,1156724756,1113352964,0,0,0,0
10071,376,21,1,3314851905,1155139331,1119938194,0,0,0,0
10070,376,22,1,3314843416,1153714818,1121802832,0,0,0,0
10069,376,23,1,3314850872,1152225015,1121828105,0,0,0,0
10068,376,24,1,3314678404,1150534674,1121914141,0,0,0,0
10067,376,25,1,3314668522,1149192244,1123829860,0,0,0,0
10066,376,26,1,3314471390,1146394363,1117455019,0,0,0,0
10065,376,27,1,3314497732,1144363546,1115718308,0,0,0,0
10064,376,28,1,3314375904,1142971661,1115968578,0,0,0,0
10063,376,29,1,3314157018,1141765820,1116285341,0,0,0,0
10062,376,30,1,3314039477,1138607499,1115706432,0,0,0,0
10061,376,31,1,3314050374,1134727561,1114140573,0,0,0,0
10060,376,32,1,3314115752,1129954020,1109247214,0,0,0,0
10059,376,33,1,3314154610,1128762244,1105065653,0,0,0,0
10094,377,0,0,3320482270,3305679759,1126587865,0,0,0,0
10095,377,1,0,3320529173,3305642621,1126894156,0,0,0,0
10096,377,2,0,3320656853,3305504533,1127350345,0,0,0,0
10097,377,3,0,3320785950,3305068718,1127233668,0,0,0,0
10098,377,4,0,3320851872,3303342884,1126259739,0,0,0,0
10099,377,5,0,3320646807,3301980373,1131141460,0,0,0,0
10100,377,6,0,3320244606,3301557986,1135015656,0,0,0,0
10101,377,7,0,3319956758,3301863444,1133645218,0,0,0,0
10102,377,8,0,3319342257,3302908449,1134051569,0,0,0,0
10103,377,9,0,3319337419,3305134957,1134202667,0,0,0,0
10104,377,10,0,3319228567,3305721783,1133713876,0,0,0,0
10105,377,11,0,3319024633,3306666154,1133519744,0,0,0,0
10106,377,12,0,3318799292,3306821979,1133323304,0,0,0,0
10107,377,13,0,3318679263,3306131309,1132731110,0,0,0,0
10108,377,14,0,3318668343,3305871165,1132460573,0,0,0,0
10109,377,15,0,3318698119,3305655635,1131836160,0,0,0,0
10135,378,0,0,3318699105,3305659933,1131758749,0,0,0,0
10134,378,1,0,3318726567,3305702981,1132089202,0,0,0,0
10133,378,2,0,3318783668,3305734128,1132523657,0,0,0,0
10132,378,3,0,3318919403,3305715680,1132897757,0,0,0,0
10131,378,4,0,3319075527,3305853287,1133060693,0,0,0,0
10130,378,5,0,3319228567,3305721783,1133661084,0,0,0,0
10129,378,6,0,3319337419,3305134957,1134202667,0,0,0,0
10128,378,7,0,3319278985,3303032349,1133259669,0,0,0,0
10127,378,8,0,3319786960,3302031331,1132820949,0,0,0,0
10126,378,9,0,3320244606,3301557986,1135015656,0,0,0,0
10125,378,10,0,3320743447,3302262784,1130371412,0,0,0,0
10124,378,11,0,3320812525,3304443566,1127665133,0,0,0,0
10123,378,12,0,3320482270,3305679759,1126653403,0,0,0,0
10137,379,0,0,3320482953,3305682893,1126576906,0,0,0,0
10138,379,1,0,3320536624,3305639479,1126738688,0,0,0,0
10139,379,2,0,3320618043,3305549644,1126804932,0,0,0,0
10140,379,3,0,3320923607,3304845469,1127828777,0,0,0,0
10141,379,4,0,3321250073,3302609851,1127805110,0,0,0,0
10142,379,5,0,3321830098,3299091950,1127812393,0,0,0,0
10143,379,6,0,3322198215,3298158885,1132821317,0,0,0,0
10144,379,7,0,3322550375,3298427014,1128468770,0,0,0,0
10145,379,8,0,3323160367,3299229626,1125637971,0,0,0,0
10146,379,9,0,3323490176,3299549885,1125374010,0,0,0,0
10147,379,10,0,3323867921,3299925541,1126850384,0,0,0,0
10148,379,11,0,3324151668,3300488429,1127258165,0,0,0,0
10149,379,12,0,3324211890,3303528558,1127720561,0,0,0,0
10150,379,13,0,3324336640,3305867396,1127720561,0,0,0,0
10151,379,14,0,3324343460,3306580671,1124492935,0,0,0,0
10152,379,15,0,3324215490,3307760212,1121475441,0,0,0,0
10153,379,16,0,3324102077,3308728263,1117059009,0,0,0,0
10154,379,17,0,3323971387,3309697920,1117099056,0,0,0,0
10155,379,18,0,3323963225,3310476381,1116764091,0,0,0,0
10156,379,19,0,3324081749,3310743527,1116971621,0,0,0,0
10157,379,20,0,3324168508,3310495822,1116108722,0,0,0,0
10158,379,21,0,3324184723,3310202809,1104608037,0,0,0,0
10159,379,22,0,3324205761,3310143198,1102791381,0,0,0,0
10214,380,0,0,3324205761,3310143198,1102339915,0,0,0,0
10213,380,1,0,3324203689,3310114917,1103195385,0,0,0,0
10212,380,2,0,3324206337,3310034862,1106515876,0,0,0,0
10211,380,3,0,3324213482,3309908034,1108966827,0,0,0,0
10210,380,4,0,3324213782,3309421425,1117841785,0,0,0,0
10209,380,5,0,3324218616,3308600911,1119287218,0,0,0,0
10208,380,6,0,3324343460,3306580671,1124172537,0,0,0,0
10207,380,7,0,3324321548,3306119988,1126963268,0,0,0,0
10206,380,8,0,3324273399,3305202419,1127949938,0,0,0,0
10205,380,9,0,3324197913,3303594695,1127949938,0,0,0,0
10204,380,10,0,3324194926,3301402100,1127330980,0,0,0,0
10203,380,11,0,3324047022,3300007687,1127329161,0,0,0,0
10202,380,12,0,3323500738,3300088066,1127063377,0,0,0,0
10201,380,13,0,3322747354,3298163431,1127063377,0,0,0,0
10200,380,14,0,3322205646,3298148601,1132754409,0,0,0,0
10199,380,15,0,3322000573,3298493653,1129678918,0,0,0,0
10198,380,16,0,3321622400,3301766178,1128104237,0,0,0,0
10197,380,17,0,3321151293,3303919746,1128104237,0,0,0,0
10196,380,18,0,3320715083,3305447604,1126968878,0,0,0,0
10195,380,19,0,3320484754,3305683164,1126629703,0,0,0,0
10216,381,0,0,3322065521,3307942848,1127906487,0,0,0,0
10217,381,1,0,3322061550,3307959252,1128072691,0,0,0,0
10218,381,2,0,3322011917,3308086277,1129435975,0,0,0,0
10219,381,3,0,3321921130,3308117554,1129457822,0,0,0,0
10220,381,4,0,3321838041,3307641683,1129456000,0,0,0,0
10221,381,5,0,3321932264,3307234685,1129456000,0,0,0,0
10222,381,6,0,3322068761,3307143549,1128916515,0,0,0,0
10223,381,7,0,3322716422,3307299909,1127397941,0,0,0,0
10224,381,8,0,3323091479,3306280628,1126097481,0,0,0,0
10225,381,9,0,3323379757,3304942754,1124619648,0,0,0,0
10226,381,10,0,3323817996,3300528080,1124397238,0,0,0,0
10227,381,11,0,3324030835,3299840965,1128087434,0,0,0,0
10228,381,12,0,3324191716,3300549754,1126155935,0,0,0,0
10229,381,13,0,3324191585,3304240999,1127030740,0,0,0,0
10230,381,14,0,3324341419,3305584285,1128335426,0,0,0,0
10231,381,15,0,3324269975,3308785421,1126222123,0,0,0,0
10232,381,16,0,3324946239,3308716080,1113797170,0,0,0,0
10233,381,17,0,3325065733,3310106411,1123720825,0,0,0,0
10234,381,18,0,3324879400,3310796697,1117924174,0,0,0,0
10261,382,0,0,3324881451,3310800491,1117804027,0,0,0,0
10260,382,1,0,3324879850,3310810413,1117917253,0,0,0,0
10259,382,2,0,3324828260,3311005780,1118457210,0,0,0,0
10258,382,3,0,3324757675,3310693717,1118407405,0,0,0,0
10257,382,4,0,3324784338,3309496573,1118096392,0,0,0,0
10256,382,5,0,3324281182,3308368190,1126222123,0,0,0,0
10255,382,6,0,3324341419,3305584285,1128335426,0,0,0,0
10254,382,7,0,3324191585,3304240999,1127030740,0,0,0,0
10253,382,8,0,3324191716,3300549754,1126155935,0,0,0,0
10252,382,9,0,3324302134,3299264366,1123986510,0,0,0,0
10251,382,10,0,3324160109,3297599325,1121672491,0,0,0,0
10250,382,11,0,3323922695,3298378203,1125513316,0,0,0,0
10249,382,12,0,3323817996,3300528080,1124397238,0,0,0,0
10248,382,13,0,3323575253,3303025460,1112559675,0,0,0,0
10247,382,14,0,3323373562,3303568222,1117894941,0,0,0,0
10246,382,15,0,3323060409,3306815458,1126776491,0,0,0,0
10245,382,16,0,3322557073,3307345605,1127383376,0,0,0,0
10244,382,17,0,3322073779,3307138129,1128965661,0,0,0,0
10243,382,18,0,3321880893,3307373849,1128965661,0,0,0,0
10262,382,19,0,3321809271,3307795881,1128965661,0,0,0,0
10263,382,20,0,3321942909,3308170709,1129910475,0,0,0,0
12733,382,21,0,3322065674,3307950549,1128024822,0,0,0,0
10271,383,0,30,3298999476,3292490290,1126164292,0,0,0,0
10270,383,1,30,3299030277,3291106397,1125268631,0,0,0,0
10269,383,2,30,3299210658,3287805931,1124154517,0,0,0,0
10268,383,3,30,3299596237,3284312519,1122706388,0,0,0,0
10267,383,4,30,3299486976,3282459808,1121351982,0,0,0,0
10266,383,5,30,3299366324,3282184064,1120044530,0,0,0,0
10265,383,6,30,3299295721,3282051982,1119510933,0,0,0,0
10264,383,7,30,3299273614,3282020045,1119324000,0,0,0,0
10281,384,0,1,1124618994,1151696450,1128442485,0,0,0,0
10282,384,1,1,1122994725,1151778581,1128715516,0,0,0,0
10283,384,2,1,1120309120,1151898933,1128808775,0,0,0,0
10284,384,3,1,1116789106,1152160544,1127826572,0,0,0,0
10285,384,4,1,1108245476,1152930295,1125900450,0,0,0,0
10286,384,5,1,1111411314,1153817644,1124954112,0,0,0,0
10287,384,6,1,1124991047,1155283501,1122125245,0,0,0,0
10288,384,7,1,1134045227,1155800226,1121019059,0,0,0,0
10289,384,8,1,1141241597,1154978961,1116714958,0,0,0,0
10290,384,9,1,1146061202,1153753560,1116602091,0,0,0,0
10291,384,10,1,1150061054,1153486112,1118716872,0,0,0,0
10292,384,11,1,1151280742,1152577403,1124716121,0,0,0,0
10293,384,12,1,1152652970,1152448667,1128281215,0,0,0,0
10294,384,13,1,1153705688,1151500694,1130408845,0,0,0,0
10295,384,14,1,1155634035,1151976749,1130577344,0,0,0,0
10296,384,15,1,1157690818,1152354485,1135863842,0,0,0,0
10297,384,16,1,1158427406,1153081975,1137292901,0,0,0,0
10298,384,17,1,1159052181,1154544264,1137897909,0,0,0,0
10299,384,18,1,1160165518,1155568334,1137944127,0,0,0,0
10300,384,19,1,1160511707,1157865163,1133263158,0,0,0,0
10301,384,20,1,1161271440,1159319645,1127815005,0,0,0,0
10302,384,21,1,1162060775,1158975112,1121342565,0,0,0,0
10303,384,22,1,1162822399,1157922000,1109656821,0,0,0,0
10304,384,23,1,1163317209,1156205769,1099041511,0,0,0,0
10305,384,24,1,1164706459,1153160015,1094980574,0,0,0,0
10306,384,25,1,1166040881,1150865294,1098910191,0,0,0,0
10307,384,26,1,1167205980,1149094963,1098910191,0,0,0,0
10308,384,27,1,1167786619,1143730244,1090722918,0,0,0,0
10309,384,28,1,1168276032,1141320848,1103101950,0,0,0,0
10310,384,29,1,1169085913,1141393037,1103160203,0,0,0,0
10311,384,30,1,1169817965,1138610795,1105213668,0,0,0,0
10312,384,31,1,1170128139,1141829326,1108213762,0,0,0,0
10313,384,32,1,1170554464,1140983017,1103538432,0,0,0,0
10314,384,33,1,1170615085,1141609136,1099930347,0,0,0,0
10350,385,0,1,1170615085,1141609136,1099478879,0,0,0,0
10349,385,1,1,1170633189,1142297939,1106844818,0,0,0,0
10348,385,2,1,1170532583,1142846327,1107704047,0,0,0,0
10347,385,3,1,1170129628,1142859298,1100334902,0,0,0,0
10346,385,4,1,1168686367,1142090367,1100247523,0,0,0,0
10345,385,5,1,1167445928,1144289920,1104674817,0,0,0,0
10344,385,6,1,1167109307,1147786914,1109256341,0,0,0,0
10343,385,7,1,1165864747,1150719141,1104153072,0,0,0,0
10342,385,8,1,1164335241,1152339679,1094980574,0,0,0,0
10341,385,9,1,1163317209,1156205769,1099041511,0,0,0,0
10340,385,10,1,1162822399,1157922000,1109656821,0,0,0,0
10339,385,11,1,1161969447,1159138064,1124867068,0,0,0,0
10338,385,12,1,1161253624,1159268420,1128328366,0,0,0,0
10337,385,13,1,1160534982,1157927063,1133263158,0,0,0,0
10336,385,14,1,1160165518,1155568334,1137944127,0,0,0,0
10335,385,15,1,1159052181,1154544264,1137897909,0,0,0,0
10334,385,16,1,1158427406,1153081975,1137292901,0,0,0,0
10333,385,17,1,1157690818,1152354485,1135863842,0,0,0,0
10332,385,18,1,1155634035,1151976749,1130577344,0,0,0,0
10331,385,19,1,1153705688,1151500694,1130408845,0,0,0,0
10330,385,20,1,1152652970,1152448667,1128281215,0,0,0,0
10329,385,21,1,1151280742,1152577403,1124716121,0,0,0,0
10328,385,22,1,1150061054,1153486112,1118716872,0,0,0,0
10327,385,23,1,1146061202,1153753560,1116602091,0,0,0,0
10326,385,24,1,1141241597,1154978961,1116714958,0,0,0,0
10325,385,25,1,1134045227,1155800226,1121019059,0,0,0,0
10324,385,26,1,1124991047,1155283501,1122125245,0,0,0,0
10323,385,27,1,1111411314,1153817644,1124954112,0,0,0,0
10322,385,28,1,3229752094,1152499709,1125916834,0,0,0,0
10321,385,29,1,1086812160,1151105200,1128405477,0,0,0,0
10320,385,30,1,1121637888,1150859847,1128765078,0,0,0,0
10319,385,31,1,1125787422,1151419561,1128626310,0,0,0,0
10318,385,32,1,1124618994,1151696450,1128471618,0,0,0,0
10391,386,0,1,1170615379,1141619674,1099508600,0,0,0,0
10390,386,1,1,1170636909,1142262087,1104955412,0,0,0,0
10389,386,2,1,1170576607,1142831284,1106659337,0,0,0,0
10388,386,3,1,1170395396,1142842748,1106965172,0,0,0,0
10387,386,4,1,1169846636,1142809721,1106965172,0,0,0,0
10386,386,5,1,1169239059,1142656329,1106819536,0,0,0,0
10385,386,6,1,1168277690,1143175406,1106746718,0,0,0,0
10384,386,7,1,1167735705,1136947239,1112024073,0,0,0,0
10383,386,8,1,1167710036,1131883367,1113895504,0,0,0,0
10382,386,9,1,1167804712,1127930571,1116825674,0,0,0,0
10381,386,10,1,1167932175,1109777749,1117812357,0,0,0,0
10380,386,11,1,1168247339,3262169330,1122402488,0,0,0,0
10379,386,12,1,1168312496,3271364089,1126811513,0,0,0,0
10378,386,13,1,1168172754,3277384480,1132166733,0,0,0,0
10377,386,14,1,1168403618,3281214240,1134751088,0,0,0,0
10376,386,15,1,1168374190,3284691527,1134667229,0,0,0,0
10375,386,16,1,1168413085,3287102276,1134692153,0,0,0,0
10374,386,17,1,1168416933,3290072165,1134986509,0,0,0,0
10373,386,18,1,1168477624,3292016132,1135807003,0,0,0,0
10372,386,19,1,1168608650,3292503648,1136825623,0,0,0,0
10371,386,20,1,1168865752,3291955796,1137046230,0,0,0,0
10370,386,21,1,1169216102,3292083629,1136824904,0,0,0,0
10369,386,22,1,1169448694,3291959179,1136878745,0,0,0,0
10368,386,23,1,1169667408,3291165763,1136700224,0,0,0,0
10367,386,24,1,1169929371,3291553981,1137152520,0,0,0,0
10366,386,25,1,1170089465,3291665837,1137936224,0,0,0,0
10365,386,26,1,1170309726,3292309062,1137956660,0,0,0,0
10364,386,27,1,1170429633,3293981881,1138018485,0,0,0,0
10363,386,28,1,1170675693,3295535669,1139152261,0,0,0,0
10362,386,29,1,1170668071,3298109147,1137712425,0,0,0,0
10361,386,30,1,1171076501,3298527602,1139180247,0,0,0,0
10360,386,31,1,1171180695,3299691981,1140645733,0,0,0,0
10359,386,32,1,1171133834,3300980361,1140307134,0,0,0,0
10358,386,33,1,1170976157,3302089409,1141340992,0,0,0,0
10357,386,34,1,1171029466,3303026222,1142060175,0,0,0,0
