# fields=9
6809,364,39,1,1168161749,3280649883,1135772369,0,0
6810,364,40,1,1168070359,3281685709,1136169917,0,0
6811,364,41,1,1168035381,3282228065,1136196308,0,0
6812,364,42,1,1168017762,3282559871,1136165670,0,0
6813,365,0,1,1168017762,3282559871,1136165670,0,0
6814,365,1,1,1168035381,3282228065,1136196308,0,0
6815,365,2,1,1168070359,3281685709,1136169917,0,0
6816,365,3,1,1168161749,3280649883,1135772369,0,0
6817,365,4,1,1168275114,3280580464,1135146202,0,0
6818,365,5,1,1168367870,3281206657,1134776648,0,0
6819,365,6,1,1168404552,3282591062,1134776648,0,0
6820,365,7,1,1168400714,3287861615,1135078248,0,0
6821,365,8,1,1168420626,3289692604,1134929891,0,0
6822,365,9,1,1168453810,3291452242,1135701767,0,0
6823,365,10,1,1168575082,3292465295,1136953354,0,0
6824,365,11,1,1169403941,3290634050,1137918781,0,0
6825,365,12,1,1169710907,3291107788,1138115749,0,0
6826,365,13,1,1169969762,3291567333,1137320824,0,0
6827,365,14,1,1170093126,3291701341,1137944740,0,0
6828,365,15,1,1170327284,3291913526,1138002798,0,0
6829,365,16,1,1170440452,3293146222,1138353560,0,0
6830,365,17,1,1170492320,3296579469,1138085341,0,0
6831,365,18,1,1170444788,3297656996,1136495283,0,0
6832,365,19,1,1170477187,3298502222,1136500883,0,0
6833,365,20,1,1170574602,3299325067,1137292794,0,0
6834,365,21,1,1170558710,3300940333,1139291478,0,0
6835,365,22,1,1170956286,3302379471,1141518716,0,0
6836,365,23,1,1171024355,3303249191,1141982472,0,0
6837,365,24,1,1170828253,3304194793,1142273268,0,0
6838,365,25,1,1170754208,3305077531,1142744313,0,0
6839,365,26,1,1170793669,3305551610,1143306053,0,0
6840,365,27,1,1170855012,3305908371,1143191603,0,0
6841,365,28,1,1170811924,3306415714,1143034138,0,0
6842,365,29,1,1171201239,3306719035,1142415634,0,0
6843,365,30,1,1171439350,3306410861,1142235403,0,0
6844,365,31,1,1171707374,3306302030,1142283230,0,0
6845,365,32,1,1171864732,3306031915,1143190888,0,0
6846,365,33,1,1172202105,3306184393,1144103895,0,0
6847,365,34,1,1172369955,3306190619,1143435559,0,0
6848,365,35,1,1172477870,3305957745,1143032671,0,0
6849,365,36,1,1172703134,3305719783,1142078787,0,0
6850,365,37,1,1172851094,3305744163,1141545393,0,0
6851,365,38,1,1173028696,3305931964,1140632447,0,0
6852,365,39,1,1173141940,3305756246,1140176427,0,0
6853,365,40,1,1173065210,3305470657,1140349305,0,0
6854,365,41,1,1172928543,3305420943,1140292305,0,0
6855,366,0,1,1172927644,3305418498,1140274931,0,0
6856,366,1,1,1172935793,3305420112,1140283933,0,0
6857,366,2,1,1173025380,3305426625,1140294094,0,0
6858,366,3,1,1173269055,3305388524,1140135553,0,0
6859,366,4,1,1173277295,3305862447,1139543183,0,0
6860,366,5,1,1173115910,3306395185,1139405957,0,0
6861,366,6,1,1172819812,3306764931,1140035591,0,0
6862,366,7,1,1172425939,3306826207,1143089778,0,0
6863,366,8,1,1172339728,3306288062,1143307067,0,0
6864,366,9,1,1172165851,3306020336,1144408351,0,0
6865,366,10,1,1171944417,3306341528,1143684863,0,0
6866,366,11,1,1171751203,3306210189,1142520830,0,0
6867,366,12,1,1171370635,3306892296,1142171881,0,0
6868,366,13,1,1171010077,3307030688,1142055554,0,0
6869,366,14,1,1171043813,3307986002,1142003679,0,0
6870,366,15,1,1171029545,3309077045,1142422045,0,0
6871,366,16,1,1171184949,3309939577,1142639077,0,0
6872,366,17,1,1171259605,3311195140,1143842629,0,0
6873,366,18,1,1171491537,3311407698,1144533931,0,0
6874,366,19,1,1171346815,3312409481,1144153075,0,0
6875,366,20,1,1170940051,3313330930,1143711506,0,0
6876,366,21,1,1171056368,3314008709,1143913280,0,0
6877,366,22,1,1171220443,3314400170,1144614173,0,0
6878,366,23,1,1171345969,3314516722,1144547792,0,0
6879,366,24,1,1171576359,3314544171,1144142553,0,0
6880,367,0,1,1172904741,3306899259,1139251636,0,0
6881,367,1,1,1172903121,3306841383,1139321989,0,0
6882,367,2,1,1172899117,3306519556,1139642122,0,0
6883,367,3,1,1172938656,3306305794,1139754077,0,0
6884,367,4,1,1173074754,3306172539,1139846011,0,0
6885,367,5,1,1173339945,3306287022,1140052630,0,0
6886,367,6,1,1173396457,3306560709,1140306582,0,0
6887,367,7,1,1173276230,3307060802,1140766245,0,0
6888,367,8,1,1173113868,3307343962,1141277685,0,0
6889,367,9,1,1172740473,3307616485,1141635809,0,0
6890,367,10,1,1172441246,3307602604,1143181238,0,0
6891,367,11,1,1172174758,3307461861,1143902677,0,0
6892,367,12,1,1171946920,3307332649,1143849887,0,0
6893,367,13,1,1171848550,3307464966,1143821459,0,0
6894,367,14,1,1171483732,3307709288,1142978331,0,0
6895,367,15,1,1171122526,3308283376,1142944678,0,0
6896,367,16,1,1170950015,3308933186,1143204880,0,0
6897,367,17,1,1170871597,3310206292,1143810159,0,0
6898,367,18,1,1170944893,3311682925,1144789774,0,0
6899,367,19,1,1171164803,3313320403,1143957262,0,0
6900,367,20,1,1171072805,3314089347,1145047813,0,0
6901,367,21,1,1171190774,3314627793,1144442587,0,0
6902,367,22,1,1171304618,3314820563,1144440765,0,0
6903,367,23,1,1171543728,3314823354,1144006414,0,0
6904,368,0,1,1172900307,3306897052,1139255853,0,0
6905,368,1,1,1172900334,3306740126,1139662022,0,0
6906,368,2,1,1172917996,3306432524,1140581951,0,0
6907,368,3,1,1172989108,3306015277,1141417088,0,0
6908,368,4,1,1173185569,3305729389,1141753987,0,0
6909,368,5,1,1173212164,3305318298,1141992713,0,0
6910,368,6,1,1173067319,3304470200,1142302029,0,0
6911,368,7,1,1172997583,3303032635,1140888271,0,0
6912,368,8,1,1172795281,3301910389,1135548812,0,0
6913,368,9,1,1172816691,3299636109,1132585442,0,0
6914,368,10,1,1172797460,3297508106,1125158099,0,0
6915,368,11,1,1173142159,3292576935,1122864647,0,0
6916,368,12,1,1173156004,3284209330,1120092226,0,0
6917,368,13,1,1173017252,3264004509,1116356687,0,0
6918,368,14,1,1172723137,1128742984,1111696679,0,0
6919,368,15,1,1172107237,1139518629,1114377492,0,0
6920,368,16,1,1171202748,1142294150,1116659235,0,0
6921,368,17,1,1170834358,1140148453,1107914782,0,0
6922,368,18,1,1170655965,1140667017,1104770467,0,0
6923,368,19,1,1170603942,1141572651,1100236325,0,0
6924,369,0,1,1170342257,3304321778,1141842869,0,0
6925,369,1,1,1170369343,3304395940,1141884132,0,0
6926,369,2,1,1170439784,3304462017,1141955233,0,0
6927,369,3,1,1170578797,3304166736,1141907698,0,0
6928,369,4,1,1170927368,3303983235,1142102853,0,0
6929,369,5,1,1171029465,3303026221,1142060175,0,0
6930,369,6,1,1170976158,3302089409,1141340992,0,0
6931,369,7,1,1171133833,3300980359,1140307132,0,0
6932,369,8,1,1171180696,3299691979,1140645734,0,0
6933,369,9,1,1171076502,3298527601,1139180247,0,0
6934,369,10,1,1170668071,3298109145,1137712425,0,0
6935,369,11,1,1170675694,3295535669,1139152260,0,0
6936,369,12,1,1170429633,3293981881,1138018484,0,0
6937,369,13,1,1170309726,3292309062,1137956661,0,0
6938,369,14,1,1170089466,3291665837,1137936223,0,0
6939,369,15,1,1169929372,3291553980,1137152521,0,0
6940,369,16,1,1169667408,3291165763,1136700224,0,0
6941,369,17,1,1169448694,3291959180,1136878744,0,0
6942,369,18,1,1169216102,3292083629,1136824903,0,0
6943,369,19,1,1168865751,3291955796,1137046231,0,0
6944,369,20,1,1168608649,3292503648,1136825624,0,0
6945,369,21,1,1168477624,3292016132,1135807001,0,0
6946,369,22,1,1168416934,3290072166,1134986510,0,0
6947,369,23,1,1168413086,3287102276,1134692152,0,0
6948,369,24,1,1168374190,3284691527,1134667229,0,0
6949,369,25,1,1168403618,3281214240,1134751089,0,0
6950,369,26,1,1168172755,3277384483,1132166735,0,0
6951,369,27,1,1168312496,3271364090,1126811514,0,0
6952,369,28,1,1168247339,3262169329,1122402488,0,0
6953,369,29,1,1167997219,3216439528,1119079825,0,0
6954,369,30,1,1167818582,1122489677,1116792901,0,0
6955,369,31,1,1167820495,1129391784,1112489046,0,0
6956,369,32,1,1168120117,1132130625,1108107838,0,0
6957,369,33,1,1168141146,1136598807,1109031458,0,0
6958,369,34,1,1168395356,1142331549,1100703822,0,0
6959,369,35,1,1169128761,1144519664,1108038349,0,0
6960,369,36,1,1170055373,1141530875,1105830619,0,0
6961,369,37,1,1170538889,1140981108,1104096778,0,0
6962,369,38,1,1170615380,1141619674,1099872684,0,0
6963,371,0,1,1170338580,3304295891,1141835568,0,0
6964,371,1,1,1170344511,3304305770,1141836749,0,0
6965,371,2,1,1170414381,3304426250,1141918504,0,0
6966,371,3,1,1170761660,3305044353,1142320002,0,0
6967,371,4,1,1171010044,3304810627,1142842627,0,0
6968,371,5,1,1171177333,3305251332,1143203632,0,0
6969,371,6,1,1171260836,3305802383,1143208288,0,0
6970,371,7,1,1171356307,3305993052,1143021527,0,0
6971,371,8,1,1171347843,3306542367,1141682047,0,0
6972,371,9,1,1171222190,3306905977,1141559204,0,0
6973,371,10,1,1171058897,3307009495,1142205098,0,0
6974,371,11,1,1170975633,3307293549,1142243236,0,0
6975,371,12,1,1171049298,3307631657,1142258060,0,0
6976,371,13,1,1171042671,3308154937,1142581620,0,0
6977,371,14,1,1170995841,3308836934,1142996097,0,0
6978,371,15,1,1171132049,3309613117,1142760553,0,0
6979,371,16,1,1171351146,3310187389,1143541437,0,0
6980,371,17,1,1171443458,3310831206,1144173964,0,0
6981,371,18,1,1171490466,3311662694,1144729608,0,0
6982,371,19,1,1170981880,3313141744,1143585918,0,0
6983,371,20,1,1170942941,3313667885,1143715190,0,0
6984,371,21,1,1171125268,3314041547,1144262671,0,0
6985,371,22,1,1171180106,3314280745,1144517060,0,0
6986,371,23,1,1171209988,3314698621,1144435173,0,0
6987,371,24,1,1171347732,3314839237,1144236759,0,0
6988,371,25,1,1171544642,3314823612,1144009256,0,0
6989,372,0,1,1170344303,3304295449,1141834573,0,0
6990,372,1,1,1170348362,3304279343,1141836240,0,0
6991,372,2,1,1170448923,3304024596,1141825808,0,0
6992,372,3,1,1170736599,3304299356,1141722286,0,0
6993,372,4,1,1171015600,3303336075,1141317386,0,0
6994,372,5,1,1170977763,3301930115,1140783940,0,0
6995,372,6,1,1171226417,3300229308,1139684042,0,0
6996,372,7,1,1171003308,3297615315,1138631626,0,0
6997,372,8,1,1170561253,3296329612,1138074767,0,0
6998,372,9,1,1170341304,3292423637,1138008411,0,0
6999,372,10,1,1170120669,3291519572,1138372257,0,0
7000,372,11,1,1169967942,3291739125,1137369747,0,0
7001,372,12,1,1169415801,3290575810,1136482599,0,0
7002,372,13,1,1169054134,3291392518,1136262477,0,0
7003,372,14,1,1168704256,3290796194,1135751951,0,0
7004,372,15,1,1168357655,3292443792,1135836905,0,0
7005,372,16,1,1167836369,3291989973,1134466970,0,0
7006,372,17,1,1167332325,3292416336,1134100428,0,0
7007,372,18,1,1166976184,3294140516,1134404180,0,0
7008,372,19,1,1166848784,3293666755,1134058645,0,0
7009,372,20,1,1166596604,3294176685,1133860703,0,0
7010,372,21,1,1166452494,3293499788,1133591269,0,0
7011,372,22,1,1166255841,3294710296,1133768724,0,0
7012,372,23,1,1165861106,3296913891,1132996218,0,0
7013,372,24,1,1165276439,3297333510,1133061004,0,0
7014,372,25,1,1165209166,3298844803,1130668969,0,0
7015,372,26,1,1164515119,3300579353,1129172238,0,0
7016,372,27,1,1163371610,3300089692,1127700627,0,0
7017,372,28,1,1162661040,3301192303,1127644948,0,0
7018,372,29,1,1162283487,3302509470,1127486731,0,0
7019,372,30,1,1161743999,3302909190,1127646147,0,0
7020,372,31,1,1161210532,3303596188,1127213118,0,0
7021,372,32,1,1160721306,3304962556,1127378970,0,0
7022,372,33,1,1160124940,3304573501,1126703936,0,0
7023,372,34,1,1159467651,3304700789,1125671168,0,0
7024,372,35,1,1158932087,3305165275,1125059920,0,0
7025,372,36,1,1158570828,3305710850,1123256775,0,0
7026,372,37,1,1158428557,3306375471,1122198015,0,0
7027,372,38,1,1158290145,3306826334,1120620904,0,0
7028,372,39,1,1158164140,3307319046,1122170595,0,0
7029,372,40,1,1157921071,3307802292,1122842404,0,0
7030,372,41,1,1158023299,3308261474,1124170636,0,0
7031,372,42,1,1157877060,3308870537,1123807317,0,0
7032,372,43,1,1158160953,3309298434,1123825628,0,0
7033,372,44,1,1158218215,3309855044,1123364622,0,0
7034,372,45,1,1158488400,3310174220,1122692117,0,0
7035,372,46,1,1159089246,3310351045,1123652783,0,0
7036,372,47,1,1159562174,3311133860,1124172274,0,0
7037,372,48,1,1160281649,3311630606,1124330589,0,0
7038,372,49,1,1160338301,3311934390,1123888058,0,0
7039,372,50,1,1160296722,3312471679,1122655142,0,0
7040,372,51,1,1160390533,3312616382,1120788152,0,0
7041,373,0,1,1124345820,1151708553,1128435207,0,0
7042,373,1,1,1122265072,1151885615,1128732197,0,0
7043,373,2,1,1117572067,1152162791,1128815939,0,0
7044,373,3,1,1108116038,1152179274,1126771235,0,0
7045,373,4,1,3260506141,1151779160,1123982757,0,0
7046,373,5,1,3272810378,1151129256,1121400770,0,0
7047,373,6,1,3285440043,1151092261,1120898921,0,0
7048,373,7,1,3290542565,1149715849,1121823713,0,0
7049,373,8,1,3293951335,1150010327,1122486360,0,0
7050,373,9,1,3296908026,1151551644,1121099186,0,0
7051,373,10,1,3298563138,1152539410,1118139133,0,0
7052,373,11,1,3301598749,1153542783,1118313889,0,0
7053,373,12,1,3303003955,1156169974,1119140381,0,0
7054,373,13,1,3303973929,1157229412,1119140381,0,0
7055,373,14,1,3304280334,1157967622,1121996990,0,0
7056,373,15,1,3304982045,1158719361,1123695369,0,0
7057,373,16,1,3305832583,1159026242,1121890179,0,0
7058,373,17,1,3306584699,1158887596,1124574822,0,0
7059,373,18,1,3307284496,1158563439,1123925479,0,0
7060,373,19,1,3308806660,1159405797,1117263964,0,0
7061,373,20,1,3309794038,1159526613,1118126544,0,0
7062,373,21,1,3311072707,1158991565,1118258038,0,0
7063,373,22,1,3311694877,1157450539,1119995645,0,0
7064,373,23,1,3312498192,1157103321,1121463134,0,0
7065,373,24,1,3313614875,1157734093,1121720599,0,0
7066,373,25,1,3313772042,1158235701,1118095036,0,0
7067,373,26,1,3313702443,1159199957,1108093439,0,0
7068,373,27,1,3313814878,1160271876,1114574225,0,0
7069,373,28,1,3313460613,1161922228,1116735179,0,0
7070,373,29,1,3313728733,1162906300,1114466463,0,0
7071,373,30,1,3313927404,1163022717,1106327461,0,0
7072,373,31,1,3314077753,1162911068,1097176994,0,0
7073,374,0,1,3314077753,1162911068,1096011911,0,0
7074,374,1,1,3314114634,1162851418,1100965877,0,0
7075,374,2,1,3314185812,1162659230,1105077894,0,0
7076,374,3,1,3314195378,1162249634,1108404480,0,0
7077,374,4,1,3314115068,1161583874,1110423356,0,0
7078,374,5,1,3313790927,1160233632,1116258221,0,0
7079,374,6,1,3313689414,1159240012,1108093439,0,0
7080,374,7,1,3313772042,1158235701,1118095036,0,0
7081,374,8,1,3313614875,1157734093,1121720599,0,0
7082,374,9,1,3312498192,1157103321,1121463134,0,0
7083,374,10,1,3311694877,1157450539,1119995645,0,0
7084,374,11,1,3311072707,1158991565,1118258038,0,0
7085,374,12,1,3309794038,1159526613,1118126544,0,0
7086,374,13,1,3308806660,1159405797,1117263964,0,0
7087,374,14,1,3307284496,1158563439,1123925479,0,0
7088,374,15,1,3306584699,1158887596,1124574822,0,0
7089,374,16,1,3305832583,1159026242,1121890179,0,0
7090,374,17,1,3304982045,1158719361,1123695369,0,0
7091,374,18,1,3304280334,1157967622,1121996990,0,0
7092,374,19,1,3303973929,1157229412,1119140381,0,0
7093,374,20,1,3303003955,1156169974,1119140381,0,0
7094,374,21,1,3301598749,1153542783,1118313889,0,0
7095,374,22,1,3298563138,1152539410,1118139133,0,0
7096,374,23,1,3296908026,1151551644,1121099186,0,0
7097,374,24,1,3293951335,1150010327,1122486360,0,0
7098,374,25,1,3290542565,1149715849,1121823713,0,0
7099,374,26,1,3285440043,1151092261,1120898921,0,0
7100,374,27,1,3272810378,1151129256,1121400770,0,0
7101,374,28,1,1113124965,1150820917,1127595894,0,0
7102,374,29,1,1124779033,1151137333,1128738927,0,0
7103,374,30,1,1125789342,1151502361,1128912421,0,0
7104,374,31,1,1124345820,1151708553,1128435207,0,0
7105,375,0,1,3314158877,1128793912,1104191852,0,0
7106,375,1,1,3314170366,1128630564,1105846206,0,0
7107,375,2,1,3314248077,1127986011,1107562484,0,0
7108,375,3,1,3314324296,1128617063,1107824623,0,0
7109,375,4,1,3314564473,1132504623,1100638102,0,0
7110,375,5,1,3314765355,1135608021,1104342548,0,0
7111,375,6,1,3314774571,1139282556,1110894801,0,0
7112,375,7,1,3314657667,1142675543,1115816614,0,0
7113,375,8,1,3314471389,1146394363,1117455019,0,0
7114,375,9,1,3314668521,1149192241,1123829862,0,0
7115,375,10,1,3314678403,1150534672,1121914139,0,0
7116,375,11,1,3314850871,1152225018,1121828104,0,0
7117,375,12,1,3314843417,1153714815,1121802833,0,0
7118,375,13,1,3314851906,1155139330,1119938194,0,0
7119,375,14,1,3314921157,1156724752,1113352965,0,0
7120,375,15,1,3314699641,1157744280,1101242696,0,0
7121,375,16,1,3314256384,1158148252,1102934306,0,0
7122,375,17,1,3313804040,1158221525,1117307069,0,0
7123,375,18,1,3313537227,1158009557,1121275426,0,0
7124,375,19,1,3313123951,1157482611,1122095609,0,0
7125,375,20,1,3312002028,1157165515,1119655193,0,0
7126,375,21,1,3310949413,1156612899,1116650536,0,0
7127,375,22,1,3310004523,1156283728,1116573738,0,0
7128,375,23,1,3309250159,1156931740,1116160762,0,0
7129,375,24,1,3308626973,1158005109,1114729598,0,0
7130,375,25,1,3307468644,1158166618,1120815035,0,0
7131,375,26,1,3306743792,1158800110,1125031929,0,0
7132,375,27,1,3305947509,1159077994,1117965871,0,0
7133,375,28,1,3305801556,1159680352,1116616086,0,0
7134,375,29,1,3305143767,1159846076,1117316765,0,0
7135,375,30,1,3304423391,1160292233,1118003912,0,0
7136,375,31,1,3303065133,1161810223,1108362941,0,0
7137,375,32,1,3302543696,1162429047,1096154748,0,0
7138,375,33,1,3302815138,1162616783,1090076501,0,0
7139,376,0,1,3302815138,1162616783,1086581251,0,0
7140,376,1,1,3302930711,1162640966,1088419837,0,0
7141,376,2,1,3303251935,1162620068,1092688617,0,0
7142,376,3,1,3303552205,1162440622,1098048004,0,0
7143,376,4,1,3303853883,1161831887,1107707584,0,0
7144,376,5,1,3303758701,1160973500,1115750068,0,0
7145,376,6,1,3304595407,1160301654,1118349799,0,0
7146,376,7,1,3305703924,1159211274,1119022730,0,0
7147,376,8,1,3306743792,1158800110,1125031929,0,0
7148,376,9,1,3307468644,1158166618,1120815035,0,0
7149,376,10,1,3308626973,1158005109,1114729598,0,0
7150,376,11,1,3309250159,1156931740,1116160762,0,0
7151,376,12,1,3310004523,1156283728,1116573738,0,0
7152,376,13,1,3310949413,1156612899,1116650536,0,0
7153,376,14,1,3312002028,1157165515,1119655193,0,0
7154,376,15,1,3313123951,1157482611,1122095609,0,0
7155,376,16,1,3313537227,1158009557,1121275426,0,0
7156,376,17,1,3313804040,1158221525,1117307069,0,0
7157,376,18,1,3314256384,1158148252,1102934306,0,0
7158,376,19,1,3314699641,1157744280,1101242696,0,0
7159,376,20,1,3314921157,1156724752,1113352965,0,0
7160,376,21,1,3314851906,1155139330,1119938194,0,0
7161,376,22,1,3314843417,1153714815,1121802833,0,0
7162,376,23,1,3314850871,1152225018,1121828104,0,0
7163,376,24,1,3314678403,1150534672,1121914139,0,0
7164,376,25,1,3314668521,1149192241,1123829862,0,0
7165,376,26,1,3314471389,1146394363,1117455019,0,0
7166,376,27,1,3314497733,1144363545,1115718308,0,0
7167,376,28,1,3314375903,1142971661,1115968579,0,0
7168,376,29,1,3314157017,1141765820,1116285342,0,0
7169,376,30,1,3314039476,1138607499,1115706432,0,0
7170,376,31,1,3314050374,1134727561,1114140574,0,0
7171,376,32,1,3314115752,1129954017,1109247213,0,0
7172,376,33,1,3314154611,1128762245,1105065652,0,0
7173,377,0,0,3320482269,3305679757,1126587865,0,0
7174,377,1,0,3320522877,3305725526,1126892333,0,0
7175,377,2,0,3320607687,3305772032,1127308473,0,0
7176,377,3,0,3320756898,3305768468,1127215464,0,0
7177,377,4,0,3320951316,3305563333,1126046741,0,0
7178,377,5,0,3321105695,3305135120,1125516994,0,0
7179,377,6,0,3321120985,3303851450,1126046741,0,0
7180,377,7,0,3321266127,3302275154,1126121380,0,0
7181,377,8,0,3321104484,3301517206,1126982451,0,0
7182,377,9,0,3320737382,3301907513,1130351388,0,0
7183,377,10,0,3320244607,3301557985,1135015657,0,0
7184,377,11,0,3319956759,3301863440,1133645218,0,0
7185,377,12,0,3319649038,3301659853,1132735382,0,0
7186,377,13,0,3319365589,3302123184,1132577912,0,0
7187,377,14,0,3319240188,3303165239,1133246926,0,0
7188,377,15,0,3319337419,3305134957,1134202667,0,0
7189,377,16,0,3319228568,3305721782,1133713877,0,0
7190,377,17,0,3319024634,3306666156,1133519743,0,0
7191,377,18,0,3318799292,3306821980,1133323305,0,0
7192,377,19,0,3318679263,3306131309,1132731109,0,0
7193,377,20,0,3318668343,3305871163,1132460573,0,0
7194,377,21,0,3318698119,3305655636,1131836159,0,0
7195,378,0,0,3318699104,3305659933,1131758748,0,0
7196,378,1,0,3318726568,3305702982,1132089200,0,0
